"date","storage","all_years","months","year_mon","ResOpsUS","fraction"
1969-07-06,8980.106,"1969","7","1969-7",23695.544,0.378978680548545
1969-07-07,8967.99,"1969","7","1969-7",23695.544,0.378467360783108
1969-07-08,8950.253,"1969","7","1969-7",23695.544,0.377718823420977
1969-07-09,8930.815,"1969","7","1969-7",23695.544,0.376898500410035
1969-07-10,8900.942,"1969","7","1969-7",23695.544,0.375637799241916
1969-07-11,8870.078,"1969","7","1969-7",23695.544,0.374335275864525
1969-07-12,8881.327,"1969","7","1969-7",23695.544,0.374810006472103
1969-07-13,8891.724,"1969","7","1969-7",23695.544,0.375248780952233
1969-07-14,8869.583,"1969","7","1969-7",23695.544,0.374314385860903
1969-07-15,8849.271,"1969","7","1969-7",23695.544,0.373457178277907
1969-07-16,8832.767,"1969","7","1969-7",23695.544,0.37276067601571
1969-07-17,8818.061,"1969","7","1969-7",23695.544,0.372140052998994
1969-07-18,8807.897,"1969","7","1969-7",23695.544,0.371711111591276
1969-07-19,8780.119,"1969","7","1969-7",23695.544,0.370538823670813
1969-07-20,8764.172,"1969","7","1969-7",23695.544,0.369865827937945
1969-07-21,8719.975,"1969","7","1969-7",23695.544,0.368000624927624
1969-07-22,8694.072,"1969","7","1969-7",23695.544,0.366907465808761
1969-07-23,8683.55,"1969","7","1969-7",23695.544,0.366463416075191
1969-07-24,8660.94,"1969","7","1969-7",23695.544,0.365509228232954
1969-07-25,8621.372,"1969","7","1969-7",23695.544,0.363839378408025
1969-07-26,8576.46,"1969","7","1969-7",23695.544,0.361944000948026
1969-07-27,8574.077,"1969","7","1969-7",23695.544,0.361843433516445
1969-07-28,8558.551,"1969","7","1969-7",23695.544,0.361188204837163
1969-07-29,8529.538,"1969","7","1969-7",23695.544,0.359963797412712
1969-07-30,8502.39,"1969","7","1969-7",23695.544,0.358818096769587
1969-07-31,8476.684,"1969","7","1969-7",23695.544,0.357733251450146
1969-08-01,8468.394,"1969","8","1969-8",23695.544,0.357383396642002
1969-08-02,8471.971,"1969","8","1969-8",23695.544,0.357534353294442
1969-08-03,8465.607,"1969","8","1969-8",23695.544,0.357265779591302
1969-08-04,8447.032,"1969","8","1969-8",23695.544,0.35648187693011
1969-08-05,8424.731,"1969","8","1969-8",23695.544,0.355540729514376
1969-08-06,8397.112,"1969","8","1969-8",23695.544,0.354375151716289
1969-08-07,8370.776,"1969","8","1969-8",23695.544,0.35326371911951
1969-08-08,8330.727,"1969","8","1969-8",23695.544,0.351573570119344
1969-08-09,8297.781,"1969","8","1969-8",23695.544,0.350183182120655
1969-08-10,8295.45,"1969","8","1969-8",23695.544,0.350084809194505
1969-08-11,8260.308,"1969","8","1969-8",23695.544,0.348601745543382
1969-08-12,8243.122,"1969","8","1969-8",23695.544,0.347876461498415
1969-08-13,8220.811,"1969","8","1969-8",23695.544,0.346934892062406
1969-08-14,8198.942,"1969","8","1969-8",23695.544,0.346011975922562
1969-08-15,8181.403,"1969","8","1969-8",23695.544,0.345271794561881
1969-08-16,8200.975,"1969","8","1969-8",23695.544,0.346097772644511
1969-08-17,8189.813,"1969","8","1969-8",23695.544,0.345626713613327
1969-08-18,8189.839,"1969","8","1969-8",23695.544,0.345627810866043
1969-08-19,8169.435,"1969","8","1969-8",23695.544,0.344766720696516
1969-08-20,8147.835,"1969","8","1969-8",23695.544,0.343855156902074
1969-08-21,8114.608,"1969","8","1969-8",23695.544,0.342452910133652
1969-08-22,8148.294,"1969","8","1969-8",23695.544,0.343874527632706
1969-08-23,8152.719,"1969","8","1969-8",23695.544,0.344061271604484
1969-08-24,8155.496,"1969","8","1969-8",23695.544,0.344178466634908
1969-08-25,8119.493,"1969","8","1969-8",23695.544,0.34265906703809
1969-08-26,8095.513,"1969","8","1969-8",23695.544,0.341647062418149
1969-08-27,8081.664,"1969","8","1969-8",23695.544,0.341062606539018
1969-08-28,8056.796,"1969","8","1969-8",23695.544,0.34001312651864
1969-08-29,8041.117,"1969","8","1969-8",23695.544,0.339351440929147
1969-08-30,8021.753,"1969","8","1969-8",23695.544,0.338534240868241
1969-08-31,8013.684,"1969","8","1969-8",23695.544,0.338193712708178
1969-09-01,7993.814,"1969","9","1969-9",23695.544,0.337355158421347
1969-09-02,7975.325,"1969","9","1969-9",23695.544,0.336574885134521
1969-09-03,7969.737,"1969","9","1969-9",23695.544,0.336339060204737
1969-09-04,7956.403,"1969","9","1969-9",23695.544,0.33577633836978
1969-09-05,7953.762,"1969","9","1969-9",23695.544,0.335664882815098
1969-09-06,7942.96,"1969","9","1969-9",23695.544,0.335209016513822
1969-09-07,7940.156,"1969","9","1969-9",23695.544,0.335090682028655
1969-09-08,7932.411,"1969","9","1969-9",23695.544,0.334763827325509
1969-09-09,7907.914,"1969","9","1969-9",23695.544,0.333730004257341
1969-09-10,7888.278,"1969","9","1969-9",23695.544,0.332901325244949
1969-09-11,7874.364,"1969","9","1969-9",23695.544,0.332314126234029
1969-09-12,7851.57,"1969","9","1969-9",23695.544,0.331352173218728
1969-09-13,7833.152,"1969","9","1969-9",23695.544,0.330574896275857
1969-09-14,7808.53,"1969","9","1969-9",23695.544,0.329535797954248
1969-09-15,7769.814,"1969","9","1969-9",23695.544,0.327901904256767
1969-09-16,7750.03,"1969","9","1969-9",23695.544,0.327066979344302
1969-09-17,7728.491,"1969","9","1969-9",23695.544,0.326157989873539
1969-09-18,7719.487,"1969","9","1969-9",23695.544,0.325778002817745
1969-09-19,7740.752,"1969","9","1969-9",23695.544,0.326675428932967
1969-09-20,7775.251,"1969","9","1969-9",23695.544,0.328131356680395
1969-09-21,7757.565,"1969","9","1969-9",23695.544,0.327384971621669
1969-09-22,7708.572,"1969","9","1969-9",23695.544,0.325317367687359
1969-09-23,7667.14,"1969","9","1969-9",23695.544,0.323568853283132
1969-09-24,7635.436,"1969","9","1969-9",23695.544,0.322230880202624
1969-09-25,7631.504,"1969","9","1969-9",23695.544,0.322064941830413
1969-09-26,7609.486,"1969","9","1969-9",23695.544,0.321135737588468
1969-09-27,7592.798,"1969","9","1969-9",23695.544,0.320431470153207
1969-09-28,7578.936,"1969","9","1969-9",23695.544,0.319846465647718
1969-09-29,7543.134,"1969","9","1969-9",23695.544,0.318335548658431
1969-09-30,7526.5,"1969","9","1969-9",23695.544,0.317633560132656
1969-10-01,7534.663,"1969","10","1969-10",23695.544,0.317978055283306
1969-10-02,7510.471,"1969","10","1969-10",23695.544,0.316957103833531
1969-10-03,7476.037,"1969","10","1969-10",23695.544,0.315503919217892
1969-10-04,7449.072,"1969","10","1969-10",23695.544,0.314365941545803
1969-10-05,7439.686,"1969","10","1969-10",23695.544,0.313969833315496
1969-10-06,7396.401,"1969","10","1969-10",23695.544,0.312143118554273
1969-10-07,7390.21,"1969","10","1969-10",23695.544,0.311881845801894
1969-10-08,7370.34,"1969","10","1969-10",23695.544,0.311043291515063
1969-10-09,7339.058,"1969","10","1969-10",23695.544,0.309723127690168
1969-10-10,7318.125,"1969","10","1969-10",23695.544,0.308839712648083
1969-10-11,7298.516,"1969","10","1969-10",23695.544,0.308012173090434
1969-10-12,7296.478,"1969","10","1969-10",23695.544,0.307926165358348
1969-10-13,7243.522,"1969","10","1969-10",23695.544,0.305691314788975
1969-10-14,7227.331,"1969","10","1969-10",23695.544,0.305008021761391
1969-10-15,7180.345,"1969","10","1969-10",23695.544,0.303025117296315
1969-10-16,7164.204,"1969","10","1969-10",23695.544,0.302343934370108
1969-10-17,7137.372,"1969","10","1969-10",23695.544,0.301211569567679
1969-10-18,7123.444,"1969","10","1969-10",23695.544,0.300623779728374
1969-10-19,7113.369,"1969","10","1969-10",23695.544,0.300198594301106
1969-10-20,7094.892,"1969","10","1969-10",23695.544,0.29941882743861
1969-10-21,7084.383,"1969","10","1969-10",23695.544,0.298975326331398
1969-10-22,7057.296,"1969","10","1969-10",23695.544,0.297832200011952
1969-10-23,7018.771,"1969","10","1969-10",23695.544,0.296206366901726
1969-10-24,6972.703,"1969","10","1969-10",23695.544,0.294262203897914
1969-10-25,6952.323,"1969","10","1969-10",23695.544,0.293402126577048
1969-10-26,6925.756,"1969","10","1969-10",23695.544,0.292280945311912
1969-10-27,6895.83,"1969","10","1969-10",23695.544,0.291018007436335
1969-10-28,6875.343,"1969","10","1969-10",23695.544,0.290153414498523
1969-10-29,6853.46,"1969","10","1969-10",23695.544,0.289229907530293
1969-10-30,6822.959,"1969","10","1969-10",23695.544,0.287942703488892
1969-10-31,6805.33,"1969","10","1969-10",23695.544,0.287198723945734
1969-11-01,6783.179,"1969","11","1969-11",23695.544,0.286263906834129
1969-11-02,6785.768,"1969","11","1969-11",23695.544,0.286373167883379
1969-11-03,6784.434,"1969","11","1969-11",23695.544,0.286316870378667
1969-11-04,6769.622,"1969","11","1969-11",23695.544,0.285691773947034
1969-11-05,6734.172,"1969","11","1969-11",23695.544,0.284195712071434
1969-11-06,6712.722,"1969","11","1969-11",23695.544,0.283290478581121
1969-11-07,6687.745,"1969","11","1969-11",23695.544,0.282236398539742
1969-11-08,6676.285,"1969","11","1969-11",23695.544,0.281752763304358
1969-11-09,6661.308,"1969","11","1969-11",23695.544,0.281120703538184
1969-11-10,6618.138,"1969","11","1969-11",23695.544,0.279298842010126
1969-11-11,6609.604,"1969","11","1969-11",23695.544,0.278938689907267
1969-11-12,6603.938,"1969","11","1969-11",23695.544,0.278699573219336
1969-11-13,6565.172,"1969","11","1969-11",23695.544,0.277063569420478
1969-11-14,6530.238,"1969","11","1969-11",23695.544,0.275589283791079
1969-11-15,6472.649,"1969","11","1969-11",23695.544,0.273158911228204
1969-11-16,6456.28,"1969","11","1969-11",23695.544,0.272468106239722
1969-11-17,6423.667,"1969","11","1969-11",23695.544,0.271091771516197
1969-11-18,6426.381,"1969","11","1969-11",23695.544,0.271206307818888
1969-11-19,6474.919,"1969","11","1969-11",23695.544,0.273254709830675
1969-11-20,6478.978,"1969","11","1969-11",23695.544,0.273426007860381
1969-11-21,6456.652,"1969","11","1969-11",23695.544,0.272483805393959
1969-11-22,6412.851,"1969","11","1969-11",23695.544,0.270635314386536
1969-11-23,6389.908,"1969","11","1969-11",23695.544,0.269667073269134
1969-11-24,6373.821,"1969","11","1969-11",23695.544,0.268988169252413
1969-11-25,6350.619,"1969","11","1969-11",23695.544,0.268008997809884
1969-11-26,6329.592,"1969","11","1969-11",23695.544,0.267121615777211
1969-11-27,6317.908,"1969","11","1969-11",23695.544,0.266628527287662
1969-11-28,6288.95,"1969","11","1969-11",23695.544,0.265406440974725
1969-11-29,6262.13,"1969","11","1969-11",23695.544,0.264274582596627
1969-11-30,6238.867,"1969","11","1969-11",23695.544,0.263292836830418
1969-12-01,6225.2,"1969","12","1969-12",23695.544,0.262716061720296
1969-12-02,6193.105,"1969","12","1969-12",23695.544,0.261361587647028
1969-12-03,6190.403,"1969","12","1969-12",23695.544,0.261247557768667
1969-12-04,6144.172,"1969","12","1969-12",23695.544,0.25929651583437
1969-12-05,6119.577,"1969","12","1969-12",23695.544,0.258258556967504
1969-12-06,6130.111,"1969","12","1969-12",23695.544,0.258703113125405
1969-12-07,6121.576,"1969","12","1969-12",23695.544,0.258342918820517
1969-12-08,6127.633,"1969","12","1969-12",23695.544,0.258598536501209
1969-12-09,6104.171,"1969","12","1969-12",23695.544,0.257608392531524
1969-12-10,6101.927,"1969","12","1969-12",23695.544,0.257513691181768
1969-12-11,6088.32,"1969","12","1969-12",23695.544,0.256939448193297
1969-12-12,6108.405,"1969","12","1969-12",23695.544,0.257787075916046
1969-12-13,6097.955,"1969","12","1969-12",23695.544,0.257346064728457
1969-12-14,6080.182,"1969","12","1969-12",23695.544,0.256596008093336
1969-12-15,6063.69,"1969","12","1969-12",23695.544,0.255900012255469
1969-12-16,6035.64,"1969","12","1969-12",23695.544,0.25471624538352
1969-12-17,6007.652,"1969","12","1969-12",23695.544,0.253535095037278
1969-12-18,5981.144,"1969","12","1969-12",23695.544,0.252416403691766
1969-12-19,5963.062,"1969","12","1969-12",23695.544,0.251653306630141
1969-12-20,5947.04,"1969","12","1969-12",23695.544,0.250977145745208
1969-12-21,5944.165,"1969","12","1969-12",23695.544,0.250855814916087
1969-12-22,5951.466,"1969","12","1969-12",23695.544,0.251163931919014
1969-12-23,5915.548,"1969","12","1969-12",23695.544,0.249648119494534
1969-12-24,5894.16,"1969","12","1969-12",23695.544,0.248745502529927
1969-12-25,5907.605,"1969","12","1969-12",23695.544,0.24931290878994
1969-12-26,5929.241,"1969","12","1969-12",23695.544,0.250225991857372
1969-12-27,5911.785,"1969","12","1969-12",23695.544,0.249489313264975
1969-12-28,5913.193,"1969","12","1969-12",23695.544,0.249548733719724
1969-12-29,5920.963,"1969","12","1969-12",23695.544,0.249876643473558
1969-12-30,6985.765,"1969","12","1969-12",23695.544,0.294813446781386
1969-12-31,7691.807,"1969","12","1969-12",23695.544,0.324609850695979
1970-01-01,7986.96613731343,"1970","1","1970-1",23695.544,0.337066164731792
1970-01-02,7981.87627462687,"1970","1","1970-1",23695.544,0.336851362206619
1970-01-03,7870.6534119403,"1970","1","1970-1",23695.544,0.332157531894617
1970-01-04,7706.39254925373,"1970","1","1970-1",23695.544,0.325225390446986
1970-01-05,7479.02568656716,"1970","1","1970-1",23695.544,0.315630047850649
1970-01-06,7232.7628238806,"1970","1","1970-1",23695.544,0.305237255742286
1970-01-07,7023.98496119403,"1970","1","1970-1",23695.544,0.296426406635527
1970-01-08,6846.69809850746,"1970","1","1970-1",23695.544,0.288944541577415
1970-01-09,6726.5832358209,"1970","1","1970-1",23695.544,0.283875450836702
1970-01-10,6619.48137313433,"1970","1","1970-1",23695.544,0.279355535080112
1970-01-11,6555.23051044776,"1970","1","1970-1",23695.544,0.2766440184048
1970-01-12,6502.37764776119,"1970","1","1970-1",23695.544,0.274413520439167
1970-01-13,6439.24778507463,"1970","1","1970-1",23695.544,0.271749312236707
1970-01-14,6409.52392238806,"1970","1","1970-1",23695.544,0.270494904965594
1970-01-15,6391.88605970149,"1970","1","1970-1",23695.544,0.269750551399094
1970-01-16,6343.89319701493,"1970","1","1970-1",23695.544,0.267725155287211
1970-01-17,6330.52633432836,"1970","1","1970-1",23695.544,0.26716104658025
1970-01-18,6329.43847164179,"1970","1","1970-1",23695.544,0.267115136569213
1970-01-19,6342.47560895522,"1970","1","1970-1",23695.544,0.267665330196902
1970-01-20,6305.22674626866,"1970","1","1970-1",23695.544,0.266093352668698
1970-01-21,6280.21388358209,"1970","1","1970-1",23695.544,0.265037759149234
1970-01-22,6241.79102089552,"1970","1","1970-1",23695.544,0.263416236440721
1970-01-23,6205.92115820895,"1970","1","1970-1",23695.544,0.261902455508468
1970-01-24,6204.29629552239,"1970","1","1970-1",23695.544,0.261833883008653
1970-01-25,6186.65943283582,"1970","1","1970-1",23695.544,0.26108957164418
1970-01-26,6196.53857014925,"1970","1","1970-1",23695.544,0.26150649126896
1970-01-27,6200.52470746269,"1970","1","1970-1",23695.544,0.261674714345562
1970-01-28,6196.97384477612,"1970","1","1970-1",23695.544,0.261524860740742
1970-01-29,6240.24598208955,"1970","1","1970-1",23695.544,0.263351032670512
1970-01-30,6366.22411940298,"1970","1","1970-1",23695.544,0.268667565488388
1970-01-31,6412.04525671642,"1970","1","1970-1",23695.544,0.270601310386308
1970-02-01,6455.39139402985,"1970","2","1970-2",23695.544,0.272430605266115
1970-02-02,6489.87053134328,"1970","2","1970-2",23695.544,0.273885694767897
1970-02-03,6534.07866865672,"1970","2","1970-2",23695.544,0.275751367795427
1970-02-04,6554.92580597015,"1970","2","1970-2",23695.544,0.276631159258051
1970-02-05,6568.71694328358,"1970","2","1970-2",23695.544,0.27721317321449
1970-02-06,6578.05708059701,"1970","2","1970-2",23695.544,0.277607345946437
1970-02-07,6575.98421791045,"1970","2","1970-2",23695.544,0.277519866938292
1970-02-08,6584.82835522388,"1970","2","1970-2",23695.544,0.277893107464588
1970-02-09,6631.74049253731,"1970","2","1970-2",23695.544,0.279872894774533
1970-02-10,6701.19462985075,"1970","2","1970-2",23695.544,0.282804000188843
1970-02-11,6749.10676716418,"1970","2","1970-2",23695.544,0.284825989526308
1970-02-12,6743.43490447761,"1970","2","1970-2",23695.544,0.284586625421118
1970-02-13,6720.51804179105,"1970","2","1970-2",23695.544,0.283619487351337
1970-02-14,6700.85717910448,"1970","2","1970-2",23695.544,0.282789759083163
1970-02-15,6766.61631641791,"1970","2","1970-2",23695.544,0.285564928005785
1970-02-16,6864.29445373134,"1970","2","1970-2",23695.544,0.289687143444832
1970-02-17,6959.29859104478,"1970","2","1970-2",23695.544,0.293696510662291
1970-02-18,6970.00972835821,"1970","2","1970-2",23695.544,0.294148542373967
1970-02-19,6965.35786567164,"1970","2","1970-2",23695.544,0.293952224336847
1970-02-20,6936.10200298508,"1970","2","1970-2",23695.544,0.292717567614615
1970-02-21,6931.73414029851,"1970","2","1970-2",23695.544,0.292533234953311
1970-02-22,6908.02927761194,"1970","2","1970-2",23695.544,0.291532841685844
1970-02-23,6875.41741492537,"1970","2","1970-2",23695.544,0.290156554959252
1970-02-24,6848.78955223881,"1970","2","1970-2",23695.544,0.289032805165343
1970-02-25,6850.97468955224,"1970","2","1970-2",23695.544,0.28912502239038
1970-02-26,6849.21082686567,"1970","2","1970-2",23695.544,0.289050583808739
1970-02-27,6834.7669641791,"1970","2","1970-2",23695.544,0.288441023518139
1970-02-28,6815.78710149254,"1970","2","1970-2",23695.544,0.287640034830707
1970-03-01,6812.85023880597,"1970","3","1970-3",23695.544,0.287516093270784
1970-03-02,6807.1303761194,"1970","3","1970-3",23695.544,0.287274703468272
1970-03-03,6842.82651343284,"1970","3","1970-3",23695.544,0.288781152837548
1970-03-04,6887.63965074627,"1970","3","1970-3",23695.544,0.290672358091727
1970-03-05,6929.6917880597,"1970","3","1970-3",23695.544,0.292447043547922
1970-03-06,6928.60592537313,"1970","3","1970-3",23695.544,0.29240121794094
1970-03-07,6931.62706268657,"1970","3","1970-3",23695.544,0.292528716060985
1970-03-08,6918.3472,"1970","3","1970-3",23695.544,0.291968278930418
1970-03-09,6900.15233731343,"1970","3","1970-3",23695.544,0.291200418834589
1970-03-10,6875.49647462687,"1970","3","1970-3",23695.544,0.29015989143895
1970-03-11,6840.6636119403,"1970","3","1970-3",23695.544,0.288689874009236
1970-03-12,6848.53574925373,"1970","3","1970-3",23695.544,0.289022094164782
1970-03-13,6863.66988656716,"1970","3","1970-3",23695.544,0.289660785444181
1970-03-14,6872.5160238806,"1970","3","1970-3",23695.544,0.290034110374533
1970-03-15,6875.82216119403,"1970","3","1970-3",23695.544,0.290173636072421
1970-03-16,6856.63129850746,"1970","3","1970-3",23695.544,0.289363742757181
1970-03-17,6871.0374358209,"1970","3","1970-3",23695.544,0.289971710960546
1970-03-18,6879.31557313433,"1970","3","1970-3",23695.544,0.290321065139265
1970-03-19,6965.76271044776,"1970","3","1970-3",23695.544,0.293969309607231
1970-03-20,7098.01584776119,"1970","3","1970-3",23695.544,0.299550660147798
1970-03-21,7165.26398507463,"1970","3","1970-3",23695.544,0.302388667889398
1970-03-22,7224.63512238806,"1970","3","1970-3",23695.544,0.30489425026022
1970-03-23,7251.80825970149,"1970","3","1970-3",23695.544,0.306041011748938
