"date","storage","all_years","months","year_mon","ResOpsUS","fraction"
1968-11-12,14336.61314932,"1968","11","1968-11",36513.8,0.392635473418817
1968-11-13,14290.54698709,"1968","11","1968-11",36513.8,0.391373863774518
1968-11-14,14261.05267857,"1968","11","1968-11",36513.8,0.390566105926253
1968-11-15,14237.52160679,"1968","11","1968-11",36513.8,0.389921662680685
1968-11-16,14330.96201783,"1968","11","1968-11",36513.8,0.392480706413192
1968-11-17,14439.22067675,"1968","11","1968-11",36513.8,0.395445576104103
1968-11-18,14516.14766635,"1968","11","1968-11",36513.8,0.397552368319649
1968-11-19,14536.20193996,"1968","11","1968-11",36513.8,0.398101592821344
1968-11-20,14532.50304199,"1968","11","1968-11",36513.8,0.398000291451177
1968-11-21,14523.02389811,"1968","11","1968-11",36513.8,0.397740687030931
1968-11-22,14495.12795934,"1968","11","1968-11",36513.8,0.396976703584398
1968-11-23,14467.96357473,"1968","11","1968-11",36513.8,0.396232755142713
1968-11-24,14466.60275493,"1968","11","1968-11",36513.8,0.396195486499077
1968-11-25,14455.02703374,"1968","11","1968-11",36513.8,0.395878463313596
1968-11-26,14419.05902086,"1968","11","1968-11",36513.8,0.394893410734024
1968-11-27,14450.67559722,"1968","11","1968-11",36513.8,0.395759290931648
1968-11-28,14705.00243707,"1968","11","1968-11",36513.8,0.402724516130066
1968-11-29,14962.00696292,"1968","11","1968-11",36513.8,0.409763074862655
1968-11-30,15080.1630576,"1968","11","1968-11",36513.8,0.412999004694116
1968-12-01,15154.854816,"1968","12","1968-12",36513.8,0.415044580843407
1968-12-02,15227.03362519,"1968","12","1968-12",36513.8,0.417021335089473
1968-12-03,15281.10796085,"1968","12","1968-12",36513.8,0.41850226382491
1968-12-04,15305.72220029,"1968","12","1968-12",36513.8,0.419176371681118
1968-12-05,15302.1034241,"1968","12","1968-12",36513.8,0.41907726459859
1968-12-06,15286.49789808,"1968","12","1968-12",36513.8,0.418649877527948
1968-12-07,15261.81134353,"1968","12","1968-12",36513.8,0.417973789184637
1968-12-08,15220.18651849,"1968","12","1968-12",36513.8,0.416833814023465
1968-12-09,15163.23847738,"1968","12","1968-12",36513.8,0.415274183387651
1968-12-10,15096.5090028,"1968","12","1968-12",36513.8,0.413446669555072
1968-12-11,14962.22157782,"1968","12","1968-12",36513.8,0.409768952500698
1968-12-12,14976.21791578,"1968","12","1968-12",36513.8,0.410152268889571
1968-12-13,14938.85093667,"1968","12","1968-12",36513.8,0.409128902953678
1968-12-14,14884.67451034,"1968","12","1968-12",36513.8,0.407645178270681
1968-12-15,14799.32743267,"1968","12","1968-12",36513.8,0.405307785896565
1968-12-16,14734.46171441,"1968","12","1968-12",36513.8,0.403531314582706
1968-12-17,14669.56311514,"1968","12","1968-12",36513.8,0.401753942759724
1968-12-18,14621.66850421,"1968","12","1968-12",36513.8,0.400442257563168
1968-12-19,14596.15086361,"1968","12","1968-12",36513.8,0.399743408344516
1968-12-20,14550.05813418,"1968","12","1968-12",36513.8,0.398481071106814
1968-12-21,14495.71732758,"1968","12","1968-12",36513.8,0.396992844556852
1968-12-22,14580.2185496,"1968","12","1968-12",36513.8,0.399307071561985
1968-12-23,14826.080203,"1968","12","1968-12",36513.8,0.406040461496749
1968-12-24,14903.44423378,"1968","12","1968-12",36513.8,0.40815922291791
1968-12-25,14926.01821765,"1968","12","1968-12",36513.8,0.408777454487071
1968-12-26,14930.37751466,"1968","12","1968-12",36513.8,0.408896842143518
1968-12-27,14919.16889409,"1968","12","1968-12",36513.8,0.408589872708127
1968-12-28,15342.5704961,"1968","12","1968-12",36513.8,0.420185532486348
1968-12-29,15882.6701026,"1968","12","1968-12",36513.8,0.434977189517388
1968-12-30,16091.92648084,"1968","12","1968-12",36513.8,0.440708074230565
1968-12-31,16193.54676488,"1968","12","1968-12",36513.8,0.443491139374154
1969-01-01,16218.48070166,"1969","1","1969-1",36513.8,0.444174002751289
1969-01-02,16214.6613324,"1969","1","1969-1",36513.8,0.444069402045254
1969-01-03,16197.7708636,"1969","1","1969-1",36513.8,0.443606824367773
1969-01-04,16163.56262996,"1969","1","1969-1",36513.8,0.442669966696427
1969-01-05,16110.28903756,"1969","1","1969-1",36513.8,0.4412109678412
1969-01-06,16050.30530488,"1969","1","1969-1",36513.8,0.439568199006403
1969-01-07,15990.18657652,"1969","1","1969-1",36513.8,0.437921733057638
1969-01-08,15921.70143972,"1969","1","1969-1",36513.8,0.436046137069272
1969-01-09,15861.54494102,"1969","1","1969-1",36513.8,0.434398636707765
1969-01-10,15780.88231204,"1969","1","1969-1",36513.8,0.432189536888519
1969-01-11,15706.33223941,"1969","1","1969-1",36513.8,0.43014784107406
1969-01-12,15632.13972524,"1969","1","1969-1",36513.8,0.428115937679453
1969-01-13,15567.08822719,"1969","1","1969-1",36513.8,0.42633437843199
1969-01-14,15500.49625297,"1969","1","1969-1",36513.8,0.424510630308815
1969-01-15,15434.02006116,"1969","1","1969-1",36513.8,0.422690053107592
1969-01-16,15372.20478728,"1969","1","1969-1",36513.8,0.420997124026532
1969-01-17,15344.2749503,"1969","1","1969-1",36513.8,0.420232212212917
1969-01-18,15341.30591251,"1969","1","1969-1",36513.8,0.420150899454727
1969-01-19,15336.58204916,"1969","1","1969-1",36513.8,0.420021527454278
1969-01-20,15334.04217193,"1969","1","1969-1",36513.8,0.419951968075906
1969-01-21,15317.75303734,"1969","1","1969-1",36513.8,0.419505859081772
1969-01-22,15282.92497265,"1969","1","1969-1",36513.8,0.418552026155864
1969-01-23,15249.40840071,"1969","1","1969-1",36513.8,0.417634110958323
1969-01-24,15250.64217969,"1969","1","1969-1",36513.8,0.417667900346992
1969-01-25,15242.42800696,"1969","1","1969-1",36513.8,0.417442939572436
1969-01-26,15228.32232674,"1969","1","1969-1",36513.8,0.417056628637392
1969-01-27,15204.17425582,"1969","1","1969-1",36513.8,0.416395287694515
1969-01-28,15171.98363029,"1969","1","1969-1",36513.8,0.415513686066364
1969-01-29,15152.19949746,"1969","1","1969-1",36513.8,0.414971859884756
1969-01-30,15673.56176006,"1969","1","1969-1",36513.8,0.429250359043978
1969-01-31,16433.9377876,"1969","1","1969-1",36513.8,0.450074705661969
1969-02-01,16715.6135741,"1969","2","1969-2",36513.8,0.457788933885271
1969-02-02,16875.8089603,"1969","2","1969-2",36513.8,0.462176189832337
1969-02-03,17045.903459,"1969","2","1969-2",36513.8,0.466834551840674
1969-02-04,17126.8574798,"1969","2","1969-2",36513.8,0.469051631980238
1969-02-05,17239.6137248,"1969","2","1969-2",36513.8,0.472139676637326
1969-02-06,17335.5485366,"1969","2","1969-2",36513.8,0.474767034288406
1969-02-07,17397.6795003,"1969","2","1969-2",36513.8,0.476468609136819
1969-02-08,17363.71523844,"1969","2","1969-2",36513.8,0.475538433097623
1969-02-09,17349.96068205,"1969","2","1969-2",36513.8,0.475161738357826
1969-02-10,17310.72088153,"1969","2","1969-2",36513.8,0.474087081638449
1969-02-11,17266.24614775,"1969","2","1969-2",36513.8,0.472869056295154
1969-02-12,17203.27225336,"1969","2","1969-2",36513.8,0.471144396183361
1969-02-13,17116.84854206,"1969","2","1969-2",36513.8,0.468777518145468
1969-02-14,17025.4673899,"1969","2","1969-2",36513.8,0.46627487114187
1969-02-15,16960.23017651,"1969","2","1969-2",36513.8,0.46448822572589
1969-02-16,16896.27052746,"1969","2","1969-2",36513.8,0.462736568844108
1969-02-17,16819.14450467,"1969","2","1969-2",36513.8,0.460624325725342
1969-02-18,16724.52559413,"1969","2","1969-2",36513.8,0.458033006538076
1969-02-19,16642.99933855,"1969","2","1969-2",36513.8,0.455800254658513
1969-02-20,16549.66324318,"1969","2","1969-2",36513.8,0.453244067809431
1969-02-21,16480.64312443,"1969","2","1969-2",36513.8,0.45135382032081
1969-02-22,16468.62371928,"1969","2","1969-2",36513.8,0.451024646004524
1969-02-23,16585.09868874,"1969","2","1969-2",36513.8,0.454214535017993
1969-02-24,16667.3392038,"1969","2","1969-2",36513.8,0.456466848254632
1969-02-25,16689.6093479,"1969","2","1969-2",36513.8,0.457076758592642
1969-02-26,16684.9670992,"1969","2","1969-2",36513.8,0.456949621764922
1969-02-27,16704.57969395,"1969","2","1969-2",36513.8,0.457486750049296
1969-02-28,16720.9142848,"1969","2","1969-2",36513.8,0.45793410394974
1969-03-01,16701.87478872,"1969","3","1969-3",36513.8,0.457412671064639
1969-03-02,16669.53484938,"1969","3","1969-3",36513.8,0.456526980193242
1969-03-03,16629.62984959,"1969","3","1969-3",36513.8,0.455434105724137
1969-03-04,16573.01697154,"1969","3","1969-3",36513.8,0.453883654167465
1969-03-05,16493.74862455,"1969","3","1969-3",36513.8,0.4517127394177
1969-03-06,16428.00517113,"1969","3","1969-3",36513.8,0.44991222965372
1969-03-07,16357.03220111,"1969","3","1969-3",36513.8,0.44796849961138
1969-03-08,16296.56598921,"1969","3","1969-3",36513.8,0.446312517163648
1969-03-09,16216.19511851,"1969","3","1969-3",36513.8,0.444111407700924
1969-03-10,16135.99196032,"1969","3","1969-3",36513.8,0.441914891364909
1969-03-11,16064.36466116,"1969","3","1969-3",36513.8,0.439953241272067
1969-03-12,15992.05328414,"1969","3","1969-3",36513.8,0.437972856403332
1969-03-13,15918.40621878,"1969","3","1969-3",36513.8,0.435955891163889
1969-03-14,15835.97439878,"1969","3","1969-3",36513.8,0.433698338676884
1969-03-15,15739.22537836,"1969","3","1969-3",36513.8,0.431048682371049
1969-03-16,15679.10045346,"1969","3","1969-3",36513.8,0.429402046718227
1969-03-17,15610.018801,"1969","3","1969-3",36513.8,0.427510114011689
1969-03-18,15567.28972612,"1969","3","1969-3",36513.8,0.426339896864199
1969-03-19,15509.48964922,"1969","3","1969-3",36513.8,0.424756931604489
1969-03-20,15436.68227528,"1969","3","1969-3",36513.8,0.422762962914843
1969-03-21,15354.2597681,"1969","3","1969-3",36513.8,0.420505665477162
1969-03-22,15265.55255938,"1969","3","1969-3",36513.8,0.418076249510596
1969-03-23,15180.6870407,"1969","3","1969-3",36513.8,0.415752045547163
1969-03-24,15462.09955215,"1969","3","1969-3",36513.8,0.423459063481478
1969-03-25,15808.35723245,"1969","3","1969-3",36513.8,0.432941989944898
1969-03-26,15975.21886322,"1969","3","1969-3",36513.8,0.43751181370386
1969-03-27,16035.54948624,"1969","3","1969-3",36513.8,0.439164082791712
1969-03-28,16057.48771888,"1969","3","1969-3",36513.8,0.439764903101841
1969-03-29,16055.90761254,"1969","3","1969-3",36513.8,0.439721628878397
1969-03-30,16032.70762036,"1969","3","1969-3",36513.8,0.439086252878638
1969-03-31,16036.33793261,"1969","3","1969-3",36513.8,0.439185675898154
1969-04-01,16011.52188028,"1969","4","1969-4",36513.8,0.438506041011344
1969-04-02,15981.41949158,"1969","4","1969-4",36513.8,0.437681629728486
1969-04-03,15939.19014368,"1969","4","1969-4",36513.8,0.43652509855671
1969-04-04,15900.75985282,"1969","4","1969-4",36513.8,0.435472611802113
1969-04-05,15888.6011407,"1969","4","1969-4",36513.8,0.435139622298966
1969-04-06,15853.47532588,"1969","4","1969-4",36513.8,0.434177634918305
1969-04-07,15819.24532422,"1969","4","1969-4",36513.8,0.433240181088246
1969-04-08,15781.56064527,"1969","4","1969-4",36513.8,0.432208114336771
1969-04-09,15730.68239188,"1969","4","1969-4",36513.8,0.430814716405304
1969-04-10,15763.90789419,"1969","4","1969-4",36513.8,0.431724660106316
1969-04-11,15791.48210518,"1969","4","1969-4",36513.8,0.432479832424453
1969-04-12,15785.60079734,"1969","4","1969-4",36513.8,0.432318761600819
1969-04-13,15780.23057616,"1969","4","1969-4",36513.8,0.432171687859385
1969-04-14,15796.70793938,"1969","4","1969-4",36513.8,0.432622951853272
1969-04-15,15762.91251615,"1969","4","1969-4",36513.8,0.431697399781726
1969-04-16,15751.58048715,"1969","4","1969-4",36513.8,0.431387050571291
1969-04-17,15755.6900393,"1969","4","1969-4",36513.8,0.43149959848879
1969-04-18,15770.66568734,"1969","4","1969-4",36513.8,0.431909735150546
1969-04-19,15789.75389986,"1969","4","1969-4",36513.8,0.432432502228199
1969-04-20,15798.01624245,"1969","4","1969-4",36513.8,0.432658782226172
1969-04-21,15796.39775712,"1969","4","1969-4",36513.8,0.432614456920945
1969-04-22,15783.85985479,"1969","4","1969-4",36513.8,0.432271082571247
1969-04-23,15753.20075543,"1969","4","1969-4",36513.8,0.431431424706002
1969-04-24,15719.00195205,"1969","4","1969-4",36513.8,0.430494825300297
1969-04-25,15672.76004228,"1969","4","1969-4",36513.8,0.429228402474681
1969-04-26,15623.15738241,"1969","4","1969-4",36513.8,0.42786993910275
1969-04-27,15581.48338642,"1969","4","1969-4",36513.8,0.426728617301404
1969-04-28,15666.00804958,"1969","4","1969-4",36513.8,0.429043486286828
1969-04-29,15704.47552108,"1969","4","1969-4",36513.8,0.43009699130411
1969-04-30,15703.11352481,"1969","4","1969-4",36513.8,0.4300596904406
1969-05-01,15700.37972306,"1969","5","1969-5",36513.8,0.429984820069672
1969-05-02,15686.56602004,"1969","5","1969-5",36513.8,0.429606505486693
1969-05-03,15662.50107897,"1969","5","1969-5",36513.8,0.428947441213185
1969-05-04,15647.4177293,"1969","5","1969-5",36513.8,0.428534354937037
1969-05-05,15633.99291729,"1969","5","1969-5",36513.8,0.428166690875505
1969-05-06,15613.4550621,"1969","5","1969-5",36513.8,0.427604222570645
1969-05-07,15596.73773912,"1969","5","1969-5",36513.8,0.427146386821421
1969-05-08,15618.60085964,"1969","5","1969-5",36513.8,0.427745150042997
1969-05-09,15643.32339744,"1969","5","1969-5",36513.8,0.428422223856186
1969-05-10,15626.56664939,"1969","5","1969-5",36513.8,0.427963308376285
1969-05-11,15617.59382708,"1969","5","1969-5",36513.8,0.427717570537167
1969-05-12,15652.12869605,"1969","5","1969-5",36513.8,0.428663373739518
1969-05-13,15711.94486656,"1969","5","1969-5",36513.8,0.430301553564953
1969-05-14,15814.28159975,"1969","5","1969-5",36681,0.43113005642567
1969-05-15,15832.21528884,"1969","5","1969-5",36681,0.43161896591805
1969-05-16,15814.76489102,"1969","5","1969-5",36681,0.431143231946239
1969-05-17,15791.32923209,"1969","5","1969-5",36681,0.430504327365394
1969-05-18,15811.09926292,"1969","5","1969-5",36681,0.431043299335351
1969-05-19,15797.26583014,"1969","5","1969-5",36681,0.430666171318666
1969-05-20,15774.35383466,"1969","5","1969-5",36681,0.430041542887598
1969-05-21,15765.37431657,"1969","5","1969-5",36681,0.429796742634334
1969-05-22,15735.7367039,"1969","5","1969-5",36681,0.428988759954745
1969-05-23,15717.59319186,"1969","5","1969-5",36681,0.428494130254355
1969-05-24,15692.29428175,"1969","5","1969-5",36681,0.427804429588888
1969-05-25,15665.37902113,"1969","5","1969-5",36681,0.427070663862217
1969-05-26,15630.18643109,"1969","5","1969-5",36681,0.426111240999155
1969-05-27,15596.67810772,"1969","5","1969-5",36681,0.425197734732423
1969-05-28,15557.9654904,"1969","5","1969-5",36681,0.42414234863826
1969-05-29,15499.09210974,"1969","5","1969-5",36681,0.42253733839699
1969-05-30,15447.01871038,"1969","5","1969-5",36681,0.421117709723835
1969-05-31,15398.31181627,"1969","5","1969-5",36681,0.419789858953409
1969-06-01,15362.90681991,"1969","6","1969-6",36681,0.418824645454322
1969-06-02,15315.01444835,"1969","6","1969-6",36681,0.4175190002549
1969-06-03,15284.85401498,"1969","6","1969-6",36681,0.416696764400643
1969-06-04,15254.43770093,"1969","6","1969-6",36681,0.415867552709305
1969-06-05,15226.14408291,"1969","6","1969-6",36681,0.415096210106322
1969-06-06,15177.30979416,"1969","6","1969-6",36681,0.413764886294267
1969-06-07,15122.07743879,"1969","6","1969-6",36681,0.412259137940351
1969-06-08,15078.41092624,"1969","6","1969-6",36681,0.411068698406259
1969-06-09,15057.07691311,"1969","6","1969-6",36681,0.41048708904092
1969-06-10,15019.62357228,"1969","6","1969-6",36681,0.409466033430932
1969-06-11,14984.37322683,"1969","6","1969-6",36681,0.408505036035822
1969-06-12,14924.39679886,"1969","6","1969-6",36681,0.406869954441264
1969-06-13,14887.42814829,"1969","6","1969-6",36681,0.405862112491208
1969-06-14,14860.34550356,"1969","6","1969-6",36681,0.405123783527167
1969-06-15,14858.23014536,"1969","6","1969-6",36681,0.405066114483247
1969-06-16,14824.79593563,"1969","6","1969-6",36681,0.404154628707778
1969-06-17,14807.90089714,"1969","6","1969-6",36681,0.403694034981053
1969-06-18,14812.33798474,"1969","6","1969-6",36681,0.40381499917505
1969-06-19,14813.66687141,"1969","6","1969-6",36681,0.403851227376844
1969-06-20,14820.58285583,"1969","6","1969-6",36681,0.404039771430168
1969-06-21,14816.13359674,"1969","6","1969-6",36681,0.403918475416155
1969-06-22,14832.71323323,"1969","6","1969-6",36681,0.40437047063139
1969-06-23,14826.42485976,"1969","6","1969-6",36681,0.404199036551893
1969-06-24,14823.99162628,"1969","6","1969-6",36681,0.40413270156975
1969-06-25,14863.81509927,"1969","6","1969-6",36681,0.405218371889261
1969-06-26,14861.67540443,"1969","6","1969-6",36681,0.405160039378152
1969-06-27,14840.95455441,"1969","6","1969-6",36681,0.404595146108612
1969-06-28,14826.34127526,"1969","6","1969-6",36681,0.40419675786538
1969-06-29,14807.18763584,"1969","6","1969-6",36681,0.403674590001363
1969-06-30,14795.20703775,"1969","6","1969-6",36681,0.403347974094218
1969-07-01,14771.47827341,"1969","7","1969-7",36681,0.402701078853085
1969-07-02,14741.86987636,"1969","7","1969-7",36681,0.401893892651782
1969-07-03,14697.467972,"1969","7","1969-7",36681,0.400683404814482
1969-07-04,14657.04472423,"1969","7","1969-7",36681,0.399581383392765
1969-07-05,14656.44958332,"1969","7","1969-7",36681,0.399565158619449
1969-07-06,14628.31866824,"1969","7","1969-7",36681,0.398798251635452
1969-07-07,14624.93509618,"1969","7","1969-7",36681,0.398706008456149
1969-07-08,14586.38741742,"1969","7","1969-7",36681,0.397655118928601
1969-07-09,14545.88352843,"1969","7","1969-7",36681,0.396550899060276
1969-07-10,14507.92090327,"1969","7","1969-7",36681,0.39551595930509
1969-07-11,14494.04821758,"1969","7","1969-7",36681,0.395137761172814
1969-07-12,14456.58888312,"1969","7","1969-7",36681,0.394116542164063
1969-07-13,14430.9118431,"1969","7","1969-7",36681,0.393416532894414
1969-07-14,14418.92195136,"1969","7","1969-7",36681,0.393089663623129
1969-07-15,14375.90270406,"1969","7","1969-7",36681,0.391916869879774
1969-07-16,14343.23164214,"1969","7","1969-7",36681,0.391026189093536
1969-07-17,14297.01879438,"1969","7","1969-7",36681,0.389766331189989
1969-07-18,14273.77552953,"1969","7","1969-7",36681,0.389132671670074
1969-07-19,14252.87463681,"1969","7","1969-7",36681,0.388562870063793
1969-07-20,14243.7148603,"1969","7","1969-7",36681,0.388313155592814
1969-07-21,14247.15747363,"1969","7","1969-7",36681,0.388407008359369
1969-07-22,14236.64542276,"1969","7","1969-7",36681,0.388120428089747
1969-07-23,14230.52742255,"1969","7","1969-7",36681,0.387953638738039
1969-07-24,14217.81152038,"1969","7","1969-7",36681,0.387606976919386
1969-07-25,14214.06241552,"1969","7","1969-7",36681,0.3875047685592
1969-07-26,14197.8256072,"1969","7","1969-7",36681,0.387062119549631
1969-07-27,14234.68085322,"1969","7","1969-7",36681,0.388066869856874
1969-07-28,14357.3999139,"1969","7","1969-7",36681,0.391412445514026
