"date","storage","all_years","months","year_mon","ResOpsUS","fraction"
1998-07-19,3201.295,"1998","7","1998-7",3888.317,0.823311216652346
1998-07-20,3194.488,"1998","7","1998-7",3888.317,0.821560587781294
1998-07-21,3186.158,"1998","7","1998-7",3888.317,0.819418272738565
1998-07-22,3179.373,"1998","7","1998-7",3888.317,0.817673301842417
1998-07-23,3170.802,"1998","7","1998-7",3888.317,0.815469006256434
1998-07-24,3161.642,"1998","7","1998-7",3888.317,0.813113231251464
1998-07-25,3158.379,"1998","7","1998-7",3888.317,0.812274050701113
1998-07-26,3155.369,"1998","7","1998-7",3888.317,0.811499936862144
1998-07-27,3152.063,"1998","7","1998-7",3888.317,0.810649697542664
1998-07-28,3148.061,"1998","7","1998-7",3888.317,0.809620460471716
1998-07-29,3142.826,"1998","7","1998-7",3888.317,0.808274119625535
1998-07-30,3135.873,"1998","7","1998-7",3888.317,0.806485942375583
1998-07-31,3131.5,"1998","7","1998-7",3888.317,0.80536129127332
1998-08-01,3127.0704,"1998","8","1998-8",3888.317,0.804222083744715
1998-08-02,3120.9823,"1998","8","1998-8",3888.317,0.802656342062646
1998-08-03,3114.0712,"1998","8","1998-8",3888.317,0.800878940683077
1998-08-04,3106.6481,"1998","8","1998-8",3888.317,0.79896986279668
1998-08-05,3097.074,"1998","8","1998-8",3888.317,0.7965075892732
1998-08-06,3088.50241428571,"1998","8","1998-8",3888.317,0.79430314305282
1998-08-07,3077.31382857143,"1998","8","1998-8",3888.317,0.79142565499969
1998-08-08,3066.80524285714,"1998","8","1998-8",3888.317,0.788723049807189
1998-08-09,3056.58165714286,"1998","8","1998-8",3888.317,0.786093741107749
1998-08-10,3045.70442857143,"1998","8","1998-8",3888.317,0.783296328095531
1998-08-11,3036.036,"1998","8","1998-8",3888.317,0.780809795086152
1998-08-12,3025.57757142857,"1998","8","1998-8",3888.317,0.778120089341628
1998-08-13,3016.82576190476,"1998","8","1998-8",3888.317,0.775869293039832
1998-08-14,3008.26695238095,"1998","8","1998-8",3888.317,0.773668132608774
1998-08-15,2996.78514285714,"1998","8","1998-8",3888.317,0.77071523305768
1998-08-16,2984.374,"1998","8","1998-8",3888.317,0.767523326930392
1998-08-17,2973.75685714286,"1998","8","1998-8",3888.317,0.764792802938356
1998-08-18,2963.41871428571,"1998","8","1998-8",3888.317,0.762134032355312
1998-08-19,2953.27657142857,"1998","8","1998-8",3888.317,0.759525669185041
1998-08-20,2943.90542857143,"1998","8","1998-8",3888.317,0.757115592317044
1998-08-21,2933.41728571429,"1998","8","1998-8",3888.317,0.754418244632392
1998-08-22,2924.46214285714,"1998","8","1998-8",3888.317,0.75211515492619
1998-08-23,2915.082,"1998","8","1998-8",3888.317,0.749702763432097
1998-08-24,2907.362875,"1998","8","1998-8",3888.317,0.747717553635673
1998-08-25,2899.98575,"1998","8","1998-8",3888.317,0.74582029963092
1998-08-26,2893.972625,"1998","8","1998-8",3888.317,0.744273840070138
1998-08-27,2884.7253,"1998","8","1998-8",3888.317,0.741895606762515
1998-08-28,2878.156975,"1998","8","1998-8",3888.317,0.740206360489641
1998-08-29,2869.36265,"1998","8","1998-8",3888.317,0.737944630028879
1998-08-30,2860.364325,"1998","8","1998-8",3888.317,0.735630434709927
1998-08-31,2852.295,"1998","8","1998-8",3888.317,0.733555160240279
1998-09-01,2846.02,"1998","9","1998-9",3888.317,0.731941351489603
1998-09-02,2837.88977777778,"1998","9","1998-9",3888.317,0.729850415431093
1998-09-03,2829.93255555556,"1998","9","1998-9",3888.317,0.727803971629772
1998-09-04,2822.16933333333,"1998","9","1998-9",3888.317,0.725807420879864
1998-09-05,2815.40911111111,"1998","9","1998-9",3888.317,0.724068822349389
1998-09-06,2813.19188888889,"1998","9","1998-9",3888.317,0.723498595636336
1998-09-07,2805.64366666667,"1998","9","1998-9",3888.317,0.721557338732071
1998-09-08,2799.53544444444,"1998","9","1998-9",3888.317,0.719986422003257
1998-09-09,2794.11622222222,"1998","9","1998-9",3888.317,0.718592702761174
1998-09-10,2788.86,"1998","9","1998-9",3888.317,0.717240903969507
1998-09-11,2784.0396,"1998","9","1998-9",3888.317,0.716001190232175
1998-09-12,2778.8912,"1998","9","1998-9",3888.317,0.714677121232657
1998-09-13,2774.1748,"1998","9","1998-9",3888.317,0.713464154285774
1998-09-14,2771.4184,"1998","9","1998-9",3888.317,0.712755261466593
1998-09-15,2765.436,"1998","9","1998-9",3888.317,0.711216703782125
1998-09-16,2760.2286,"1998","9","1998-9",3888.317,0.70987746112264
1998-09-17,2754.6612,"1998","9","1998-9",3888.317,0.708445633419292
1998-09-18,2750.1658,"1998","9","1998-9",3888.317,0.707289503402115
1998-09-19,2746.0154,"1998","9","1998-9",3888.317,0.70622210071864
1998-09-20,2740.468,"1998","9","1998-9",3888.317,0.70479541662884
1998-09-21,2737.90157142857,"1998","9","1998-9",3888.317,0.704135380790345
1998-09-22,2733.49814285714,"1998","9","1998-9",3888.317,0.703002904047468
1998-09-23,2730.87171428571,"1998","9","1998-9",3888.317,0.702327437368329
1998-09-24,2726.95328571429,"1998","9","1998-9",3888.317,0.701319693253994
1998-09-25,2723.06585714286,"1998","9","1998-9",3888.317,0.700319921740655
1998-09-26,2721.00742857143,"1998","9","1998-9",3888.317,0.699790533686279
1998-09-27,2718.266,"1998","9","1998-9",3888.317,0.699085491229239
1998-09-28,2714.62633333333,"1998","9","1998-9",3888.317,0.6981494392904
1998-09-29,2712.41166666667,"1998","9","1998-9",3888.317,0.697579869816856
1998-09-30,2711.4,"1998","9","1998-9",3888.317,0.697319688698221
1998-10-01,2712.785,"1998","10","1998-10",3888.317,0.697675883936418
1998-10-02,2712.77975,"1998","10","1998-10",3888.317,0.697674533737861
1998-10-03,2714.9135,"1998","10","1998-10",3888.317,0.69822329300826
1998-10-04,2715.96725,"1998","10","1998-10",3888.317,0.698494297147069
1998-10-05,2719.442,"1998","10","1998-10",3888.317,0.699387935705859
1998-10-06,2720.92571428571,"1998","10","1998-10",3888.317,0.699769518350924
1998-10-07,2719.40842857143,"1998","10","1998-10",3888.317,0.699379301783118
1998-10-08,2719.52314285714,"1998","10","1998-10",3888.317,0.699408804080825
1998-10-09,2719.53085714286,"1998","10","1998-10",3888.317,0.699410788046052
1998-10-10,2718.48557142857,"1998","10","1998-10",3888.317,0.699141960757976
1998-10-11,2716.35828571429,"1998","10","1998-10",3888.317,0.698594863976957
1998-10-12,2714.684,"1998","10","1998-10",3888.317,0.698164270042797
1998-10-13,2711.985,"1998","10","1998-10",3888.317,0.697470139394499
1998-10-14,2711.122,"1998","10","1998-10",3888.317,0.697248192469904
1998-10-15,2710.418,"1998","10","1998-10",3888.317,0.697067137273016
1998-10-16,2710.188,"1998","10","1998-10",3888.317,0.697007985717214
1998-10-17,2709.794,"1998","10","1998-10",3888.317,0.696906656530319
1998-10-18,2709.078,"1998","10","1998-10",3888.317,0.696722515165302
1998-10-19,2709.616,"1998","10","1998-10",3888.317,0.696860878369742
1998-10-20,2709.97385714286,"1998","10","1998-10",3888.317,0.696952912312155
1998-10-21,2710.44271428571,"1998","10","1998-10",3888.317,0.697073493309756
1998-10-22,2710.15157142857,"1998","10","1998-10",3888.317,0.696998616992537
1998-10-23,2711.38142857143,"1998","10","1998-10",3888.317,0.697314912485641
1998-10-24,2712.72928571429,"1998","10","1998-10",3888.317,0.697661555298678
1998-10-25,2712.86514285714,"1998","10","1998-10",3888.317,0.697696495130706
1998-10-26,2714.14,"1998","10","1998-10",3888.317,0.698024363754293
1998-10-27,2715.0356,"1998","10","1998-10",3888.317,0.698254694768971
1998-10-28,2716.6342,"1998","10","1998-10",3888.317,0.69866582379986
1998-10-29,2716.5438,"1998","10","1998-10",3888.317,0.698642574666623
1998-10-30,2719.2124,"1998","10","1998-10",3888.317,0.699328887022329
1998-10-31,2719.324,"1998","10","1998-10",3888.317,0.699357588385926
1998-11-01,2718.341,"1998","11","1998-11",3888.317,0.699104779780044
1998-11-02,2719.255,"1998","11","1998-11",3888.317,0.699339842919186
1998-11-03,2721.223,"1998","11","1998-11",3888.317,0.699845974492306
1998-11-04,2723.068,"1998","11","1998-11",3888.317,0.700320472842106
1998-11-05,2723.276,"1998","11","1998-11",3888.317,0.700373966423005
1998-11-06,2724.738,"1998","11","1998-11",3888.317,0.700749964573362
1998-11-07,2727.549,"1998","11","1998-11",3888.317,0.701472899457529
1998-11-08,2728.532,"1998","11","1998-11",3888.317,0.701725708063412
1998-11-09,2733.998,"1998","11","1998-11",3888.317,0.703131457646072
1998-11-10,2735.11271428571,"1998","11","1998-11",3888.317,0.703418140621176
1998-11-11,2736.70642857143,"1998","11","1998-11",3888.317,0.703828013140757
1998-11-12,2738.06314285714,"1998","11","1998-11",3888.317,0.704176933839792
1998-11-13,2740.15285714286,"1998","11","1998-11",3888.317,0.704714367975363
1998-11-14,2742.22357142857,"1998","11","1998-11",3888.317,0.705246915678061
1998-11-15,2744.40728571429,"1998","11","1998-11",3888.317,0.705808524797307
1998-11-16,2746.79,"1998","11","1998-11",3888.317,0.706421312871353
1998-11-17,2749.826,"1998","11","1998-11",3888.317,0.707202113407935
1998-11-18,2752.708,"1998","11","1998-11",3888.317,0.707943308120197
1998-11-19,2753.441,"1998","11","1998-11",3888.317,0.70813182155673
1998-11-20,2754.931,"1998","11","1998-11",3888.317,0.708515020766054
1998-11-21,2756.433,"1998","11","1998-11",3888.317,0.708901306143506
1998-11-22,2756.032,"1998","11","1998-11",3888.317,0.70879817669187
1998-11-23,2756.124,"1998","11","1998-11",3888.317,0.70882183731419
1998-11-24,2756.85185714286,"1998","11","1998-11",3888.317,0.70900902810724
1998-11-25,2757.14371428571,"1998","11","1998-11",3888.317,0.709084088124942
1998-11-26,2756.46857142857,"1998","11","1998-11",3888.317,0.708910454427602
1998-11-27,2757.27642857143,"1998","11","1998-11",3888.317,0.709118219674844
1998-11-28,2757.57961904762,"1998","11","1998-11",3888.317,0.709196194406891
1998-11-29,2758.48480952381,"1998","11","1998-11",3888.317,0.709428991906732
1998-11-30,2760.194,"1998","11","1998-11",3888.317,0.709868562671202
1998-12-01,2761.7375,"1998","12","1998-12",3888.317,0.710265521046767
1998-12-02,2762.48466666667,"1998","12","1998-12",3888.317,0.71045767787623
1998-12-03,2764.84833333333,"1998","12","1998-12",3888.317,0.711065567270706
1998-12-04,2766.25283333333,"1998","12","1998-12",3888.317,0.711426777532112
1998-12-05,2766.91633333333,"1998","12","1998-12",3888.317,0.711597416911566
1998-12-06,2765.99883333333,"1998","12","1998-12",3888.317,0.711361453640053
1998-12-07,2764.07333333333,"1998","12","1998-12",3888.317,0.710866252245722
1998-12-08,2765.75716666667,"1998","12","1998-12",3888.317,0.711299301643017
1998-12-09,2765.603,"1998","12","1998-12",3888.317,0.71125965295525
1998-12-10,2765.756,"1998","12","1998-12",3888.317,0.711299001598892
1998-12-11,2765.783,"1998","12","1998-12",3888.317,0.711305945477182
1998-12-12,2766.822,"1998","12","1998-12",3888.317,0.711573156200999
1998-12-13,2766.563,"1998","12","1998-12",3888.317,0.711506546405553
1998-12-14,2769.898,"1998","12","1998-12",3888.317,0.712364243964677
1998-12-15,2770.138,"1998","12","1998-12",3888.317,0.712425967327252
1998-12-16,2770.466,"1998","12","1998-12",3888.317,0.712510322589439
1998-12-17,2771.752,"1998","12","1998-12",3888.317,0.712841056940574
1998-12-18,2772.222,"1998","12","1998-12",3888.317,0.712961931858951
1998-12-19,2772.1,"1998","12","1998-12",3888.317,0.712930555816308
1998-12-20,2771.24573333333,"1998","12","1998-12",3888.317,0.712710854936295
1998-12-21,2770.49146666667,"1998","12","1998-12",3888.317,0.712516872124024
1998-12-22,2770.1662,"1998","12","1998-12",3888.317,0.712433219822355
1998-12-23,2771.40793333333,"1998","12","1998-12",3888.317,0.712752569642169
1998-12-24,2772.41566666667,"1998","12","1998-12",3888.317,0.713011739183474
1998-12-25,2773.0374,"1998","12","1998-12",3888.317,0.713171636983302
1998-12-26,2772.91213333333,"1998","12","1998-12",3888.317,0.713139420817112
1998-12-27,2774.23986666667,"1998","12","1998-12",3888.317,0.713480888175185
1998-12-28,2775.1946,"1998","12","1998-12",3888.317,0.713726427140585
1998-12-29,2776.26733333333,"1998","12","1998-12",3888.317,0.714002313425919
1998-12-30,2778.12006666667,"1998","12","1998-12",3888.317,0.714478800639626
1998-12-31,2778.5788,"1998","12","1998-12",3888.317,0.714596777989037
1999-01-01,2778.41903333333,"1999","1","1999-1",3888.317,0.714555689089478
1999-01-02,2779.79426666667,"1999","1","1999-1",3888.317,0.714909372529727
1999-01-03,2778.4375,"1999","1","1999-1",3888.317,0.714560438359321
1999-01-04,2777.877,"1999","1","1999-1",3888.317,0.714416288589639
1999-01-05,2778.90357142857,"1999","1","1999-1",3888.317,0.714680302925037
1999-01-06,2780.94114285714,"1999","1","1999-1",3888.317,0.715204326925284
1999-01-07,2782.75071428571,"1999","1","1999-1",3888.317,0.715669713731085
1999-01-08,2783.12128571429,"1999","1","1999-1",3888.317,0.715765017542111
1999-01-09,2784.44152380952,"1999","1","1999-1",3888.317,0.71610455726977
1999-01-10,2784.65076190476,"1999","1","1999-1",3888.317,0.716158369264841
1999-01-11,2786.309,"1999","1","1999-1",3888.317,0.716584836061463
1999-01-12,2788.551,"1999","1","1999-1",3888.317,0.71716143514019
1999-01-13,2789.283,"1999","1","1999-1",3888.317,0.717349691396046
1999-01-14,2789.672,"1999","1","1999-1",3888.317,0.717449734679554
1999-01-15,2791.171,"1999","1","1999-1",3888.317,0.717835248514974
1999-01-16,2794.17825,"1999","1","1999-1",3888.317,0.718608655107081
1999-01-17,2795.0865,"1999","1","1999-1",3888.317,0.718842239457328
1999-01-18,2798.097,"1999","1","1999-1",3888.317,0.719616481886636
1999-01-19,2801.1205,"1999","1","1999-1",3888.317,0.720394067664751
1999-01-20,2806.55925,"1999","1","1999-1",3888.317,0.721792809073951
1999-01-21,2812.192,"1999","1","1999-1",3888.317,0.723241443534568
1999-01-22,2817.00675,"1999","1","1999-1",3888.317,0.724479704201072
1999-01-23,2821.35716666667,"1999","1","1999-1",3888.317,0.725598547306372
1999-01-24,2823.22558333333,"1999","1","1999-1",3888.317,0.726079067970366
1999-01-25,2826.029,"1999","1","1999-1",3888.317,0.726800052567731
1999-01-26,2829.70108333333,"1999","1","1999-1",3888.317,0.72774444144686
1999-01-27,2832.92016666667,"1999","1","1999-1",3888.317,0.72857232747913
1999-01-28,2835.16225,"1999","1","1999-1",3888.317,0.72914894798958
1999-01-29,2837.71233333333,"1999","1","1999-1",3888.317,0.729804780148668
1999-01-30,2839.67816666667,"1999","1","1999-1",3888.317,0.730310354496989
1999-01-31,2840.936,"1999","1","1999-1",3888.317,0.730633844925709
1999-02-01,2842.927,"1999","2","1999-2",3888.317,0.73114589165441
1999-02-02,2844.58385714286,"1999","2","1999-2",3888.317,0.731572003296763
1999-02-03,2846.52671428571,"1999","2","1999-2",3888.317,0.73207166861285
1999-02-04,2847.49057142857,"1999","2","1999-2",3888.317,0.732319554045766
1999-02-05,2849.19542857143,"1999","2","1999-2",3888.317,0.732758010360634
1999-02-06,2850.22695238095,"1999","2","1999-2",3888.317,0.733023298352719
1999-02-07,2854.60647619048,"1999","2","1999-2",3888.317,0.734149627252737
1999-02-08,2857.4308,"1999","2","1999-2",3888.317,0.734875988763262
1999-02-09,2863.6896,"1999","2","1999-2",3888.317,0.736485631186963
1999-02-10,2868.0964,"1999","2","1999-2",3888.317,0.737618974996123
1999-02-11,2871.7912,"1999","2","1999-2",3888.317,0.738569206162975
1999-02-12,2875.479,"1999","2","1999-2",3888.317,0.739517637065085
1999-02-13,2878.18425,"1999","2","1999-2",3888.317,0.740213375092617
1999-02-14,2879.7365,"1999","2","1999-2",3888.317,0.740612583799109
1999-02-15,2881.21475,"1999","2","1999-2",3888.317,0.740992761135473
1999-02-16,2882.805,"1999","2","1999-2",3888.317,0.741401742707706
1999-02-17,2885.1615,"1999","2","1999-2",3888.317,0.742007788973996
1999-02-18,2887.788,"1999","2","1999-2",3888.317,0.742683274023183
1999-02-19,2890.0645,"1999","2","1999-2",3888.317,0.74326874583528
1999-02-20,2892.05966666667,"1999","2","1999-2",3888.317,0.743781864150137
1999-02-21,2894.38983333333,"1999","2","1999-2",3888.317,0.74438113799192
1999-02-22,2895.5125,"1999","2","1999-2",3888.317,0.744669866165747
1999-02-23,2896.928,"1999","2","1999-2",3888.317,0.745033905414605
1999-02-24,2898.346,"1999","2","1999-2",3888.317,0.745398587615156
1999-02-25,2898.656,"1999","2","1999-2",3888.317,0.745478313625149
1999-02-26,2897.842,"1999","2","1999-2",3888.317,0.745268968553747
1999-02-27,2898.676,"1999","2","1999-2",3888.317,0.745483457238697
1999-02-28,2898.964,"1999","2","1999-2",3888.317,0.745557525273788
1999-03-01,2896.096,"1999","3","1999-3",3888.317,0.744819931091009
1999-03-02,2897.159,"1999","3","1999-3",3888.317,0.745093314151084
1999-03-03,2896.966,"1999","3","1999-3",3888.317,0.745043678280346
1999-03-04,2896.019,"1999","3","1999-3",3888.317,0.74480012817885
1999-03-05,2894.423,"1999","3","1999-3",3888.317,0.744389667817722
1999-03-06,2892.52933333333,"1999","3","1999-3",3888.317,0.743902653341621
1999-03-07,2890.01766666667,"1999","3","1999-3",3888.317,0.74325670120689
1999-03-08,2888.741,"1999","3","1999-3",3888.317,0.742928367208744
1999-03-09,2886.91471428571,"1999","3","1999-3",3888.317,0.742458681811619
1999-03-10,2885.24942857143,"1999","3","1999-3",3888.317,0.742030402503559
1999-03-11,2882.00614285714,"1999","3","1999-3",3888.317,0.741196292086561
1999-03-12,2878.42685714286,"1999","3","1999-3",3888.317,0.74027576896196
1999-03-13,2876.18757142857,"1999","3","1999-3",3888.317,0.73969986794507
1999-03-14,2873.11928571429,"1999","3","1999-3",3888.317,0.738910764146619
1999-03-15,2870.438,"1999","3","1999-3",3888.317,0.738221189270319
1999-03-16,2868.34828571429,"1999","3","1999-3",3888.317,0.737683755134751
1999-03-17,2866.59557142857,"1999","3","1999-3",3888.317,0.737232990887464
1999-03-18,2864.43985714286,"1999","3","1999-3",3888.317,0.736678582827187
1999-03-19,2862.83214285714,"1999","3","1999-3",3888.317,0.736265109778122
1999-03-20,2861.88642857143,"1999","3","1999-3",3888.317,0.736021890337498
1999-03-21,2859.98171428571,"1999","3","1999-3",3888.317,0.735532034627246
1999-03-22,2858.278,"1999","3","1999-3",3888.317,0.735093872233154
1999-03-23,2855.52885714286,"1999","3","1999-3",3888.317,0.734386845810889
1999-03-24,2854.60071428571,"1999","3","1999-3",3888.317,0.734148145402165
1999-03-25,2852.96357142857,"1999","3","1999-3",3888.317,0.733727103893168
1999-03-26,2852.68442857143,"1999","3","1999-3",3888.317,0.733655313744077
1999-03-27,2851.24828571429,"1999","3","1999-3",3888.317,0.733285965551237
1999-03-28,2850.98514285714,"1999","3","1999-3",3888.317,0.733218290292983
1999-03-29,2848.585,"1999","3","1999-3",3888.317,0.73260101992713
1999-03-30,2849.106,"1999","3","1999-3",3888.317,0.732735011060055
1999-03-31,2850.466,"1999","3","1999-3",3888.317,0.733084776781317
1999-04-01,2863.806,"1999","4","1999-4",3888.317,0.736515567017813
1999-04-02,2852.0815,"1999","4","1999-4",3888.317,0.733500252165654
1999-04-03,2853.813,"1999","4","1999-4",3888.317,0.73394556050857
1999-04-04,2853.5975,"1999","4","1999-4",3888.317,0.73389013807259
1999-04-05,2855.226,"1999","4","1999-4",3888.317,0.734308956805734
1999-04-06,2855.87428571429,"1999","4","1999-4",3888.317,0.734475683364883
